     0.74169512       1434.4737       7526.4882
     0.74176493       1433.9483       7525.0844
     0.74183475        1433.423       7523.6879
     0.74190456       1432.8978       7522.2984
     0.74197437       1432.3727       7520.9018
     0.74204418       1431.8477       7519.4981
       0.742114       1431.3228       7518.1015
     0.74218381        1430.798       7516.7121
     0.74225362       1430.2732       7515.3155
     0.74232344       1429.7486       7513.9189
     0.74239325       1429.2241       7512.5223
     0.74246306       1428.6997       7511.1258
     0.74253288       1428.1754       7509.7292
     0.74260269       1427.6511       7508.3326
      0.7426725        1427.127        7506.936
     0.74274232        1426.603       7505.5394
     0.74281213        1426.079       7504.1428
     0.74288194       1425.5552       7502.7462
     0.74295176       1425.0314       7501.3568
     0.74302157       1424.5078       7499.9602
     0.74309138       1423.9842       7498.5565
      0.7431612       1423.4608       7497.1599
     0.74323101       1422.9374       7495.7633
     0.74330082       1422.4142       7494.3667
     0.74337064        1421.891       7492.9773
     0.74344045        1421.368       7491.5807
     0.74351026        1420.845       7490.1842
     0.74358007       1420.3221       7488.7876
     0.74364989       1419.7994       7487.3838
      0.7437197       1419.2767       7485.9872
     0.74378951       1418.7541       7484.5978
     0.74385933       1418.2317       7483.2012
     0.74392914       1417.7093       7481.8046
     0.74399895        1417.187       7480.4081
     0.74406877       1416.6648       7479.0115
     0.74413858       1416.1427       7477.6149
     0.74420839       1415.6208       7476.2183
     0.74427821       1415.0989       7474.8217
     0.74434802       1414.5771       7473.4251
     0.74441783       1414.0554       7472.0285
     0.74448765       1413.5338        7470.632
     0.74455746       1413.0123       7469.2425
     0.74462727       1412.4909        7467.846
     0.74469709       1411.9696       7466.4422
      0.7447669       1411.4484       7465.0456
     0.74483671       1410.9273       7463.6562
     0.74490652       1410.4062       7462.2596
     0.74497634       1409.8853       7460.8559
     0.74504615       1409.3645       7459.4593
     0.74511596       1408.8438       7458.0699
     0.74518578       1408.3232       7456.6733
     0.74525559       1407.8026       7455.2695
      0.7453254       1407.2822       7453.8801
     0.74539522       1406.7619       7452.4835
     0.74546503       1406.2417       7451.0798
     0.74553484       1405.7215       7449.6904
     0.74560466       1405.2015       7448.2938
     0.74567447       1404.6815       7446.8972
     0.74574428       1404.1617       7445.5006
      0.7458141        1403.642        7444.104
     0.74588391       1403.1223       7442.7146
     0.74595372       1402.6028       7441.3109
     0.74602354       1402.0833       7439.9143
     0.74609335       1401.5639       7438.5248
     0.74616316       1401.0447       7437.1211
     0.74623297       1400.5255       7435.7245
     0.74630279       1400.0065       7434.3279
      0.7463726       1399.4875       7432.9313
     0.74644241       1398.9686       7431.5419
     0.74651223       1398.4499       7430.1453
     0.74658204       1397.9312       7428.7488
     0.74665185       1397.4126       7427.3522
     0.74672167       1396.8941       7425.9484
     0.74679148       1396.3758       7424.5518
     0.74686129       1395.8575       7423.1624
     0.74693111       1395.3393       7421.7658
     0.74700092       1394.8212       7420.3692
     0.74707073       1394.3032       7418.9727
     0.74714055       1393.7853       7417.5761
     0.74721036       1393.2675       7416.1795
     0.74728017       1392.7498       7414.7829
     0.74734999       1392.2322       7413.3863
      0.7474198       1391.7147       7411.9897
     0.74748961       1391.1973       7410.5932
     0.74755943         1390.68       7409.1966
     0.74762924       1390.1628       7407.8071
     0.74769905       1389.6457       7406.4034
     0.74776886       1389.1287       7405.0068
     0.74783868       1388.6117       7403.6174
     0.74790849       1388.0949       7402.2136
      0.7479783       1387.5782       7400.8171
     0.74804812       1387.0616       7399.4276
     0.74811793        1386.545       7398.0311
     0.74818774       1386.0286       7396.6273
     0.74825756       1385.5123       7395.2307
     0.74832737        1384.996       7393.8413
     0.74839718       1384.4799       7392.4447
       0.748467       1383.9639       7391.0481
     0.74853681       1383.4479       7389.6515
     0.74860662       1382.9321        7388.255
     0.74867644       1382.4163       7386.8584
     0.74874625       1381.9007       7385.4618
     0.74881606       1381.3851       7384.0652
     0.74888588       1380.8697       7382.6686
     0.74895569       1380.3543        7381.272
      0.7490255        1379.839       7379.8755
     0.74909531       1379.3239       7378.4789
     0.74916513       1378.8088       7377.0823
     0.74923494       1378.2938       7375.6929
     0.74930475        1377.779       7374.2963
     0.74937457       1377.2642       7372.8925
     0.74944438       1376.7495       7371.4959
     0.74951419       1376.2349       7370.0994
     0.74958401       1375.7205       7368.7028
     0.74965382       1375.2061       7367.3134
     0.74972363       1374.6918       7365.9168
     0.74979345       1374.1776       7364.5202
     0.74986326       1373.6635       7363.1236
     0.74993307       1373.1495       7361.7199
     0.75000289       1372.6356       7360.3304
      0.7500727       1372.1218       7358.9338
     0.75014251       1371.6081       7357.5301
     0.75021233       1371.0945       7356.1407
     0.75028214        1370.581       7354.7441
     0.75035195       1370.0676       7353.3475
     0.75042177       1369.5543       7351.9509
     0.75049158       1369.0411       7350.5543
     0.75056139        1368.528       7349.1649
      0.7506312       1368.0149       7347.7612
     0.75070102        1367.502       7346.3646
     0.75077083       1366.9892       7344.9752
     0.75084064       1366.4765       7343.5714
     0.75091046       1365.9638       7342.1748
     0.75098027       1365.4513       7340.7782
     0.75105008       1364.9389       7339.3817
      0.7511199       1364.4265       7337.9922
     0.75118971       1363.9143       7336.5957
     0.75125952       1363.4021       7335.1991
     0.75132934       1362.8901       7333.8025
     0.75139915       1362.3782       7332.3987
     0.75146896       1361.8663       7331.0022
     0.75153878       1361.3546       7329.6127
     0.75160859       1360.8429       7328.2161
      0.7516784       1360.3313       7326.8196
     0.75174822       1359.8199        7325.423
     0.75181803       1359.3085       7324.0264
     0.75188784       1358.7973       7322.6298
     0.75195765       1358.2861       7321.2332
     0.75202747        1357.775       7319.8366
     0.75209728        1357.264       7318.4401
     0.75216709       1356.7532       7317.0435
     0.75223691       1356.2424       7315.6469
     0.75230672       1355.7317       7314.2575
     0.75237653       1355.2211       7312.8537
     0.75244635       1354.7106       7311.4571
     0.75251616       1354.2003       7310.0677
     0.75258597         1353.69        7308.664
     0.75265579       1353.1798       7307.2674
      0.7527256       1352.6697        7305.878
     0.75279541       1352.1597       7304.4814
     0.75286523       1351.6498       7303.0848
     0.75293504         1351.14       7301.6882
     0.75300485       1350.6303       7300.2845
     0.75307467       1350.1207       7298.8879
     0.75314448       1349.6112       7297.4984
     0.75321429       1349.1017       7296.1019
     0.75328411       1348.5924       7294.7053
     0.75335392       1348.0832       7293.3087
     0.75342373       1347.5741       7291.9121
     0.75349354       1347.0651       7290.5155
     0.75356336       1346.5561       7289.1189
     0.75363317       1346.0473       7287.7224
     0.75370298       1345.5386       7286.3258
      0.7537728         1345.03       7284.9292
     0.75384261       1344.5214       7283.5326
     0.75391242        1344.013       7282.1432
     0.75398224       1343.5046       7280.7466
     0.75405205       1342.9964       7279.3428
     0.75412186       1342.4883       7277.9463
     0.75419168       1341.9802       7276.5568
     0.75426149       1341.4723       7275.1603
      0.7543313       1340.9644       7273.7565
     0.75440112       1340.4566       7272.3599
     0.75447093        1339.949       7270.9705
     0.75454074       1339.4414       7269.5739
     0.75461056        1338.934       7268.1773
     0.75468037       1338.4266       7266.7807
     0.75475018       1337.9193        7265.377
     0.75481999       1337.4122       7263.9876
     0.75488981       1336.9051        7262.591
     0.75495962       1336.3981       7261.1944
     0.75502943       1335.8912       7259.7978
     0.75509925       1335.3845       7258.4012
     0.75516906       1334.8778       7257.0047
